56390,33.843208,-84.362124,17383
56390,33.843212,-84.362129,17384
56390,33.843216,-84.362134,17385
56390,33.843219,-84.362139,17386
56390,33.843223,-84.362144,17387
56390,33.843226,-84.362149,17388
56390,33.84323,-84.362154,17389
56390,33.843233,-84.362159,17390
56390,33.843237,-84.362165,17391
56390,33.84324,-84.36217,17392
56390,33.843244,-84.362175,17393
56390,33.843248,-84.36218,17394
56390,33.843251,-84.362185,17395
56390,33.843255,-84.36219,17396
56390,33.843258,-84.362195,17397
56390,33.843262,-84.3622,17398
56390,33.843265,-84.362205,17399
56390,33.843269,-84.36221,17400
56390,33.843272,-84.362215,17401
56390,33.843276,-84.36222,17402
56390,33.843279,-84.362225,17403
56390,33.843291,-84.362242,17404
56390,33.843293,-84.362245,17405
56390,33.843297,-84.36225,17406
56390,33.8433,-84.362255,17407
56390,33.843304,-84.362261,17408
56390,33.843307,-84.362266,17409
56390,33.843311,-84.362271,17410
56390,33.843314,-84.362276,17411
56390,33.843318,-84.362281,17412
56390,33.843321,-84.362286,17413
56390,33.843325,-84.362291,17414
56390,33.843328,-84.362296,17415
56390,33.843332,-84.362301,17416
56390,33.843335,-84.362306,17417
56390,33.843339,-84.362312,17418
56390,33.843342,-84.362317,17419
56390,33.843346,-84.362322,17420
56390,33.843349,-84.362327,17421
56390,33.843352,-84.362332,17422
56390,33.843356,-84.362337,17423
56390,33.843359,-84.362342,17424
56390,33.843363,-84.362347,17425
56390,33.843366,-84.362353,17426
56390,33.84337,-84.362358,17427
56390,33.843373,-84.362363,17428
56390,33.843377,-84.362368,17429
56390,33.84338,-84.362373,17430
56390,33.843383,-84.362378,17431
56390,33.843387,-84.362384,17432
56390,33.84339,-84.362389,17433
56390,33.843394,-84.362394,17434
56390,33.843397,-84.362399,17435
56390,33.8434,-84.362404,17436
56390,33.843404,-84.362409,17437
56390,33.84342,-84.362433,17438
56390,33.843421,-84.362435,17439
56390,33.843424,-84.36244,17440
56390,33.843428,-84.362446,17441
56390,33.843431,-84.362451,17442
56390,33.843434,-84.362456,17443
56390,33.843438,-84.362461,17444
56390,33.843441,-84.362466,17445
56390,33.843445,-84.362472,17446
56390,33.843448,-84.362477,17447
56390,33.843451,-84.362482,17448
56390,33.843455,-84.362487,17449
56390,33.843458,-84.362492,17450
56390,33.843461,-84.362498,17451
56390,33.843465,-84.362503,17452
56390,33.843468,-84.362508,17453
56390,33.843471,-84.362513,17454
56390,33.843475,-84.362518,17455
56390,33.843478,-84.362524,17456
56390,33.843481,-84.362529,17457
56390,33.843485,-84.362534,17458
56390,33.843488,-84.362539,17459
56390,33.843492,-84.362545,17460
56390,33.843498,-84.362555,17461
56390,33.843502,-84.36256,17462
56390,33.843505,-84.362566,17463
56390,33.843508,-84.362571,17464
56390,33.843511,-84.362576,17465
56390,33.843515,-84.362581,17466
56390,33.843518,-84.362587,17467
56390,33.843521,-84.362592,17468
56390,33.843525,-84.362597,17469
56390,33.843528,-84.362602,17470
56390,33.843531,-84.362608,17471
56390,33.843535,-84.362613,17472
56390,33.843541,-84.362623,17473
56390,33.843545,-84.362629,17474
56390,33.843548,-84.362634,17475
56390,33.843551,-84.362639,17476
56390,33.843555,-84.362644,17477
56390,33.843558,-84.36265,17478
56390,33.843561,-84.362655,17479
56390,33.843564,-84.36266,17480
56390,33.843568,-84.362666,17481
56390,33.843571,-84.362671,17482
56390,33.843574,-84.362676,17483
56390,33.843578,-84.362681,17484
56390,33.843581,-84.362687,17485
56390,33.843584,-84.362692,17486
56390,33.843587,-84.362697,17487
56390,33.843591,-84.362703,17488
56390,33.843594,-84.362708,17489
56390,33.843597,-84.362713,17490
56390,33.8436,-84.362718,17491
56390,33.843604,-84.362724,17492
56390,33.843607,-84.362729,17493
56390,33.84361,-84.362734,17494
56390,33.843613,-84.36274,17495
56390,33.843617,-84.362745,17496
56390,33.843628,-84.362764,17497
56390,33.843633,-84.362771,17498
56390,33.843636,-84.362777,17499
56390,33.843639,-84.362782,17500
56390,33.843643,-84.362787,17501
56390,33.843646,-84.362793,17502
56390,33.843649,-84.362798,17503
56390,33.843652,-84.362803,17504
56390,33.843656,-84.362809,17505
56390,33.843659,-84.362814,17506
56390,33.843662,-84.362819,17507
56390,33.843665,-84.362825,17508
56390,33.843669,-84.36283,17509
56390,33.843672,-84.362835,17510
56390,33.843675,-84.362841,17511
56390,33.843678,-84.362846,17512
56390,33.843682,-84.362851,17513
56390,33.843685,-84.362857,17514
56390,33.843688,-84.362862,17515
56390,33.843691,-84.362867,17516
56390,33.843694,-84.362873,17517
56390,33.843698,-84.362878,17518
56390,33.843701,-84.362883,17519
56390,33.843704,-84.362889,17520
56390,33.843707,-84.362894,17521
56390,33.84371,-84.362899,17522
56390,33.843714,-84.362905,17523
56390,33.843717,-84.36291,17524
56390,33.84372,-84.362915,17525
56390,33.843723,-84.362921,17526
56390,33.843726,-84.362926,17527
56390,33.84373,-84.362932,17528
56390,33.843733,-84.362937,17529
56390,33.843736,-84.362942,17530
56390,33.843739,-84.362948,17531
56390,33.843742,-84.362953,17532
56390,33.843746,-84.362958,17533
56390,33.843749,-84.362964,17534
56390,33.843752,-84.362969,17535
56390,33.843755,-84.362974,17536
56390,33.843758,-84.36298,17537
56390,33.843762,-84.362985,17538
56390,33.843765,-84.362991,17539
56390,33.843768,-84.362996,17540
56390,33.843771,-84.363001,17541
56390,33.843774,-84.363007,17542
56390,33.843778,-84.363012,17543
56390,33.843781,-84.363017,17544
56390,33.843784,-84.363023,17545
56390,33.843787,-84.363028,17546
56390,33.84379,-84.363033,17547
56390,33.843793,-84.363039,17548
56390,33.843797,-84.363044,17549
56390,33.8438,-84.36305,17550
56390,33.843803,-84.363055,17551
56390,33.843806,-84.36306,17552
56390,33.843809,-84.363066,17553
56390,33.843813,-84.363071,17554
56390,33.843816,-84.363076,17555
56390,33.843819,-84.363082,17556
56390,33.843822,-84.363087,17557
56390,33.843825,-84.363093,17558
56390,33.843828,-84.363098,17559
56390,33.843832,-84.363103,17560
56390,33.843835,-84.363109,17561
56390,33.843838,-84.363114,17562
56390,33.843841,-84.36312,17563
56390,33.843844,-84.363125,17564
56390,33.843847,-84.36313,17565
56390,33.843851,-84.363136,17566
56390,33.843854,-84.363141,17567
56390,33.843857,-84.363147,17568
56390,33.84386,-84.363152,17569
56390,33.843863,-84.363157,17570
56390,33.843866,-84.363163,17571
56390,33.843869,-84.363168,17572
56390,33.843873,-84.363173,17573
56390,33.843876,-84.363179,17574
56390,33.843879,-84.363184,17575
56390,33.843882,-84.36319,17576
56390,33.843885,-84.363195,17577
56390,33.843888,-84.3632,17578
56390,33.843892,-84.363206,17579
56390,33.843895,-84.363211,17580
56390,33.843898,-84.363217,17581
56390,33.843901,-84.363222,17582
56390,33.843904,-84.363227,17583
56390,33.843907,-84.363233,17584
56390,33.84391,-84.363238,17585
56390,33.843914,-84.363244,17586
56390,33.843917,-84.363249,17587
56390,33.84392,-84.363254,17588
56390,33.843923,-84.36326,17589
56390,33.843926,-84.363265,17590
56390,33.843929,-84.363271,17591
56390,33.843933,-84.363276,17592
56390,33.843936,-84.363281,17593
56390,33.843952,-84.363309,17594
56390,33.843955,-84.363314,17595
56390,33.843958,-84.363319,17596
56390,33.843961,-84.363325,17597
56390,33.843964,-84.36333,17598
56390,33.843967,-84.363335,17599
56390,33.84397,-84.363341,17600
56390,33.843973,-84.363346,17601
56390,33.843977,-84.363352,17602
56390,33.84398,-84.363357,17603
56390,33.843983,-84.363362,17604
56390,33.843986,-84.363368,17605
56390,33.843989,-84.363373,17606
56390,33.843992,-84.363379,17607
56390,33.843995,-84.363384,17608
56390,33.843999,-84.363389,17609
56390,33.844002,-84.363395,17610
56390,33.844005,-84.3634,17611
56390,33.844008,-84.363406,17612
56390,33.844011,-84.363411,17613
56390,33.844014,-84.363416,17614
56390,33.844017,-84.363422,17615
56390,33.844021,-84.363427,17616
56390,33.844024,-84.363433,17617
56390,33.844027,-84.363438,17618
56390,33.84403,-84.363443,17619
56390,33.844033,-84.363449,17620
56390,33.844036,-84.363454,17621
56390,33.844039,-84.36346,17622
56390,33.844043,-84.363465,17623
56390,33.844046,-84.36347,17624
56390,33.84406,-84.363495,17625
56390,33.844068,-84.363508,17626
56390,33.844071,-84.363514,17627
56390,33.844074,-84.363519,17628
56390,33.844077,-84.363524,17629
56390,33.84408,-84.36353,17630
56390,33.844083,-84.363535,17631
56390,33.844087,-84.363541,17632
56390,33.84409,-84.363546,17633
56390,33.844093,-84.363551,17634
56390,33.844096,-84.363557,17635
56390,33.844099,-84.363562,17636
56390,33.844102,-84.363568,17637
56390,33.844105,-84.363573,17638
56390,33.844109,-84.363578,17639
56390,33.844112,-84.363584,17640
56390,33.844115,-84.363589,17641
56390,33.844118,-84.363595,17642
56390,33.844121,-84.3636,17643
56390,33.844124,-84.363606,17644
56390,33.844128,-84.363611,17645
56390,33.844131,-84.363616,17646
56390,33.844134,-84.363622,17647
56390,33.844137,-84.363627,17648
56390,33.84414,-84.363633,17649
56390,33.844143,-84.363638,17650
56390,33.844146,-84.363643,17651
56390,33.84415,-84.363649,17652
56390,33.844153,-84.363654,17653
56390,33.844156,-84.36366,17654
56390,33.844159,-84.363665,17655
56390,33.844162,-84.36367,17656
56390,33.844165,-84.363676,17657
56390,33.844168,-84.363681,17658
56390,33.844172,-84.363687,17659
56390,33.844175,-84.363692,17660
56390,33.844178,-84.363697,17661
56390,33.844181,-84.363703,17662
56390,33.844184,-84.363708,17663
56390,33.844187,-84.363714,17664
56390,33.84419,-84.363719,17665
56390,33.844194,-84.363724,17666
56390,33.844197,-84.36373,17667
56390,33.8442,-84.363735,17668
56390,33.844203,-84.363741,17669
56390,33.844206,-84.363746,17670
56390,33.844209,-84.363751,17671
56390,33.844212,-84.363757,17672
56390,33.844216,-84.363762,17673
56390,33.844219,-84.363768,17674
56390,33.844222,-84.363773,17675
56390,33.844225,-84.363778,17676
56390,33.844228,-84.363784,17677
56390,33.844231,-84.363789,17678
56390,33.844234,-84.363795,17679
56390,33.844238,-84.3638,17680
56390,33.844241,-84.363805,17681
56390,33.844244,-84.363811,17682
56390,33.844247,-84.363816,17683
56390,33.844257,-84.363834,17684
56390,33.84426,-84.363838,17685
56390,33.844263,-84.363843,17686
56390,33.844266,-84.363849,17687
56390,33.844269,-84.363854,17688
56390,33.844272,-84.363859,17689
56390,33.844275,-84.363865,17690
56390,33.844278,-84.36387,17691
56390,33.844282,-84.363876,17692
56390,33.844285,-84.363881,17693
56390,33.844288,-84.363886,17694
56390,33.844291,-84.363892,17695
56390,33.844294,-84.363897,17696
56390,33.844297,-84.363903,17697
56390,33.8443,-84.363908,17698
56390,33.844304,-84.363913,17699
56390,33.844307,-84.363919,17700
56390,33.84431,-84.363924,17701
56390,33.844313,-84.36393,17702
56390,33.844316,-84.363935,17703
56390,33.844319,-84.36394,17704
56390,33.844322,-84.363946,17705
56390,33.844326,-84.363951,17706
56390,33.844329,-84.363957,17707
56390,33.844332,-84.363962,17708
56390,33.844335,-84.363967,17709
56390,33.844338,-84.363973,17710
56390,33.844341,-84.363978,17711
56390,33.844345,-84.363984,17712
56390,33.844348,-84.363989,17713
56390,33.844351,-84.363994,17714
56390,33.844354,-84.364,17715
56390,33.844357,-84.364005,17716
56390,33.84436,-84.364011,17717
56390,33.844375,-84.364035,17718
56390,33.844376,-84.364038,17719
56390,33.844379,-84.364043,17720
56390,33.844382,-84.364048,17721
56390,33.844385,-84.364054,17722
56390,33.844389,-84.364059,17723
56390,33.844392,-84.364065,17724
56390,33.844395,-84.36407,17725
56390,33.844398,-84.364076,17726
56390,33.844401,-84.364081,17727
56390,33.844404,-84.364086,17728
56390,33.844407,-84.364092,17729
56390,33.844411,-84.364097,17730
56390,33.844414,-84.364103,17731
56390,33.844417,-84.364108,17732
56390,33.84442,-84.364113,17733
56390,33.844423,-84.364119,17734
56390,33.844426,-84.364124,17735
56390,33.844429,-84.36413,17736
56390,33.844433,-84.364135,17737
56390,33.844436,-84.36414,17738
56390,33.844439,-84.364146,17739
56390,33.844442,-84.364151,17740
56390,33.844445,-84.364157,17741
56390,33.844448,-84.364162,17742
56390,33.844451,-84.364167,17743
56390,33.844455,-84.364173,17744
56390,33.844458,-84.364178,17745
56390,33.844461,-84.364184,17746
56390,33.844464,-84.364189,17747
56390,33.844467,-84.364194,17748
56390,33.84447,-84.3642,17749
56390,33.844473,-84.364205,17750
56390,33.844477,-84.364211,17751
56390,33.84448,-84.364216,17752
56390,33.844483,-84.364221,17753
56390,33.844486,-84.364227,17754
56390,33.844489,-84.364232,17755
56390,33.844492,-84.364238,17756
56390,33.844495,-84.364243,17757
56390,33.844499,-84.364248,17758
56390,33.844502,-84.364254,17759
56390,33.844505,-84.364259,17760
56390,33.844508,-84.364265,17761
56390,33.844511,-84.36427,17762
56390,33.844514,-84.364275,17763
56390,33.844517,-84.364281,17764
56390,33.844521,-84.364286,17765
56390,33.844524,-84.364292,17766
56390,33.844527,-84.364297,17767
56390,33.84453,-84.364302,17768
56390,33.844533,-84.364308,17769
56390,33.844536,-84.364313,17770
56390,33.844539,-84.364319,17771
56390,33.844543,-84.364324,17772
56390,33.844546,-84.364329,17773
56390,33.844549,-84.364335,17774
56390,33.844552,-84.36434,17775
56390,33.844555,-84.364346,17776
56390,33.844558,-84.364351,17777
56390,33.844562,-84.364356,17778
56390,33.844582,-84.364392,17779
56390,33.844584,-84.364394,17780
56390,33.844587,-84.3644,17781
56390,33.84459,-84.364405,17782
56390,33.844593,-84.36441,17783
56390,33.844596,-84.364416,17784
56390,33.844598,-84.364418,17785
56390,33.844599,-84.364421,17786
56390,33.844602,-84.364427,17787
56390,33.844606,-84.364432,17788
56390,33.844609,-84.364437,17789
56390,33.844612,-84.364443,17790
56390,33.844615,-84.364448,17791
56390,33.844618,-84.364454,17792
56390,33.844621,-84.364459,17793
56390,33.844624,-84.364464,17794
56390,33.844628,-84.36447,17795
56390,33.844631,-84.364475,17796
56390,33.844634,-84.364481,17797
56390,33.844637,-84.364486,17798
56390,33.84464,-84.364491,17799
56390,33.844643,-84.364497,17800
56390,33.844646,-84.364502,17801
56390,33.84465,-84.364508,17802
56390,33.844653,-84.364513,17803
56390,33.844656,-84.364518,17804
56390,33.844659,-84.364524,17805
56390,33.844662,-84.364529,17806
56390,33.844665,-84.364535,17807
56390,33.844668,-84.36454,17808
56390,33.844672,-84.364545,17809
56390,33.844684,-84.364567,17810
56390,33.844687,-84.364572,17811
56390,33.844691,-84.364578,17812
56390,33.844694,-84.364583,17813
56390,33.844697,-84.364589,17814
56390,33.8447,-84.364594,17815
56390,33.844703,-84.364599,17816
56390,33.844706,-84.364605,17817
56390,33.84471,-84.36461,17818
56390,33.844713,-84.364616,17819
56390,33.844716,-84.364621,17820
56390,33.844719,-84.364626,17821
56390,33.844722,-84.364632,17822
56390,33.844725,-84.364637,17823
56390,33.844728,-84.364642,17824
56390,33.844732,-84.364648,17825
56390,33.844735,-84.364653,17826
56390,33.844738,-84.364659,17827
56390,33.844741,-84.364664,17828
56390,33.844744,-84.364669,17829
56390,33.844748,-84.364675,17830
56390,33.844751,-84.36468,17831
56390,33.844754,-84.364686,17832
56390,33.844757,-84.364691,17833
56390,33.84476,-84.364696,17834
56390,33.844763,-84.364702,17835
56390,33.844767,-84.364707,17836
56390,33.84477,-84.364712,17837
56390,33.844773,-84.364718,17838
56390,33.844776,-84.364723,17839
56390,33.844779,-84.364729,17840
56390,33.844782,-84.364734,17841
56390,33.844786,-84.364739,17842
56390,33.844789,-84.364745,17843
56390,33.844792,-84.36475,17844
56390,33.844795,-84.364755,17845
56390,33.844798,-84.364761,17846
56390,33.844802,-84.364766,17847
56390,33.844805,-84.364771,17848
56390,33.844808,-84.364777,17849
56390,33.844811,-84.364782,17850
56390,33.844814,-84.364787,17851
56390,33.844818,-84.364793,17852
56390,33.844821,-84.364798,17853
56390,33.844824,-84.364804,17854
56390,33.844827,-84.364809,17855
56390,33.844831,-84.364814,17856
56390,33.844834,-84.36482,17857
56390,33.84484,-84.36483,17858
56390,33.844843,-84.364836,17859
56390,33.844847,-84.364841,17860
56390,33.84485,-84.364846,17861
56390,33.844853,-84.364852,17862
56390,33.844856,-84.364857,17863
56390,33.84486,-84.364862,17864
56390,33.844863,-84.364868,17865
56390,33.844866,-84.364873,17866
56390,33.844869,-84.364878,17867
56390,33.844872,-84.364884,17868
56390,33.844876,-84.364889,17869
56390,33.844879,-84.364894,17870
56390,33.844882,-84.364899,17871
56390,33.844885,-84.364905,17872
56390,33.844889,-84.36491,17873
56390,33.844892,-84.364915,17874
56390,33.844895,-84.364921,17875
56390,33.844898,-84.364926,17876
56390,33.844902,-84.364931,17877
56390,33.844905,-84.364937,17878
56390,33.844908,-84.364942,17879
56390,33.844911,-84.364947,17880
56390,33.844915,-84.364953,17881
56390,33.844918,-84.364958,17882
56390,33.844921,-84.364963,17883
56390,33.844925,-84.364968,17884
56390,33.844928,-84.364974,17885
56390,33.844931,-84.364979,17886
56390,33.844934,-84.364984,17887
56390,33.844938,-84.36499,17888
56390,33.844941,-84.364995,17889
56390,33.844948,-84.365005,17890
56390,33.844951,-84.365011,17891
56390,33.844954,-84.365016,17892
56390,33.844958,-84.365021,17893
56390,33.844961,-84.365026,17894
56390,33.844964,-84.365032,17895
56390,33.844967,-84.365037,17896
56390,33.844971,-84.365042,17897
56390,33.844974,-84.365047,17898
56390,33.844977,-84.365053,17899
56390,33.844981,-84.365058,17900
56390,33.844984,-84.365063,17901
56390,33.844987,-84.365068,17902
56390,33.844991,-84.365074,17903
56390,33.844994,-84.365079,17904
56390,33.845009,-84.365103,17905
56390,33.845011,-84.365105,17906
56390,33.845014,-84.36511,17907
56390,33.845017,-84.365115,17908
56390,33.845021,-84.365121,17909
56390,33.845024,-84.365126,17910
56390,33.845028,-84.365131,17911
56390,33.845031,-84.365136,17912
56390,33.845034,-84.365141,17913
56390,33.845038,-84.365147,17914
56390,33.845044,-84.365157,17915
56390,33.845048,-84.365162,17916
56390,33.845051,-84.365167,17917
56390,33.845055,-84.365173,17918
56390,33.845058,-84.365178,17919
56390,33.845061,-84.365183,17920
56390,33.845065,-84.365188,17921
56390,33.845068,-84.365193,17922
56390,33.845072,-84.365198,17923
56390,33.845075,-84.365204,17924
56390,33.845078,-84.365209,17925
56390,33.845082,-84.365214,17926
56390,33.845085,-84.365219,17927
56390,33.845089,-84.365224,17928
56390,33.845092,-84.365229,17929
56390,33.845096,-84.365235,17930
56390,33.845099,-84.36524,17931
56390,33.845103,-84.365245,17932
